date,AAPL,MSFT,NVDA,GOOGL,AMZN,META,TSLA,AMD,NFLX,CRM,ORCL,ADBE,AVGO,QCOM,INTC,BTC-USD,ETH-USD,SOL-USD
2026-03-19,-0.00392088772665522,-0.0070701133192111465,-0.010199568445272478,-0.0018199794357318666,-0.005288991452693015,-0.014585490060935902,-0.03177353995904608,0.029128634127283393,-0.03125659112840795,0.003344674275222337,0.017135534374124184,-4.0628076568682836e-05,0.012376193707456906,0.006208379819761856,0.025538564447121992,-0.01870697238447039,-0.03006246566260873,-0.012744837101678286
2026-03-20,-0.003896289131202657,-0.01837955185260942,-0.03281811115811839,-0.019958977540516787,-0.016238740557820153,-0.021493370888580943,-0.032448058727281515,-0.019194243481266415,0.000872049628489302,0.0020000519105851655,-0.03755154634591762,0.008780797410813168,-0.029170798996212666,-0.010511868738348196,-0.050021683803066486,0.008722250723753211,0.00424494293930433,0.010523448171715355
2026-03-23,0.014113509804804858,0.002959251476275737,0.0170237820072745,0.0035215900033174208,0.02322639327005427,0.017518463303236143,0.035031022251806876,0.006705363495001615,0.016989736046379766,-0.0010236585939636944,0.031133111606066466,-0.002055186457303404,0.04082486629525839,-0.011932236645654348,0.0031912330307053427,0.005562380225927255,0.0026316950809663897,0.0174785585169146
2026-03-24,0.0005963911769359953,-0.02678861083223305,-0.00250518750288653,-0.038469136896461587,-0.013800294588880657,-0.01844190111911148,0.005724019012326664,0.013272165673053449,-0.026343961842241193,-0.062301370095512065,-0.04697423321825078,-0.03541432843674741,-0.013084916762460597,0.0024930931703368575,0.001136174816288138,-0.005598262529164066,0.0016533960130185044,-0.006580914496763124
2026-03-25,0.003894460372950048,-0.00456075708567627,0.019863034004328428,0.0016870504569690414,0.021569200454641724,0.00332258125007856,0.007623458833617258,0.07255202565872021,0.01495821202970582,-0.005791761063397294,-0.007274333332358385,-0.006781911291925735,0.0016336884771570581,0.013056772261540894,0.07081250192098487,0.011231529778693128,0.005713742098458985,0.009753049261202573
2026-03-26,0.001068847476965784,-0.01366435858056958,-0.04163858095780393,-0.034406766327958915,-0.019696817795534227,-0.07959464154247431,-0.03585963575004303,-0.07490806591890964,0.011270057751243456,0.020224266236949617,-0.02198343715800999,0.015300336703108597,-0.029453250341458515,0.0014573937660120606,-0.06528193749750377,-0.03531428903229905,-0.050019391420208725,-0.05740259459351538
2026-03-27,-0.016173054004998577,-0.025138602324588977,-0.021723974181843797,-0.023423219799727724,-0.039510442389467215,-0.03985098946866683,-0.027626237359861583,-0.008735332688695308,0.0011787463642443097,-0.034098279558752775,-0.022057205679144598,-0.0250747609701365,-0.028246419336142914,-0.026275360226332145,-0.021995406792929217,-0.035662044616623034,-0.03316523299517671,-0.039622240350477234
2026-03-30,-0.008721878071757061,0.006138384182358347,-0.014028147487508913,-0.0030617808114665745,0.008076656164990093,0.02027710442953401,-0.018102390725044493,-0.029456963439870032,-0.004923462303008996,0.0318999658563186,-0.006157802800903611,0.026784230297260292,-0.024178536934566064,-0.0003146086471950138,-0.04498034763185865,0.005322263508866554,0.016192122605364068,-0.006923437734918325
2026-03-31,0.029031288584213666,0.03122913185886711,0.05588180888236938,0.05140764466768588,0.03642700888472317,0.06665043264096115,0.04635780589195071,0.03769638666974573,0.034204584956675665,0.008863435458797975,0.059870295620288116,0.008086911246030448,0.05487211209690379,0.013457115113565399,0.07137660935729828,0.02311941479563351,0.040124913175980215,0.008034623384721273
2026-04-01,0.007250123353044202,-0.002161202585198696,0.007740860269023653,0.0341842370683445,0.011043371606930696,0.012409800730328824,0.025581734406523227,0.03332848784442355,-0.0062402336411779835,-0.002303463698900554,-0.01277953169256596,-0.007034748646479239,0.012858979430965922,-0.011647820603534198,0.0883752009242409,-0.002268068291422898,0.016167945634351977,-0.022997026511691554
2026-04-02,0.0011344770271390914,0.011072891697944343,0.009331356375359201,-0.005447557091210031,-0.0037992260242745157,-0.008235037389847877,-0.05421500524128142,0.034679573061694224,0.03254840932518799,0.00504717163306867,0.007918504282524497,0.006421689038048184,0.0033812691786281324,-0.003771168703588512,0.04892780238485672,-0.017479577533077273,-0.038286390129433245,-0.027636370470076166
2026-04-06,0.011487808933839494,-0.0015529844779497148,0.0014093304479019242,0.014267985139749584,0.014396667550949704,-0.002506689716882615,-0.021547988276388597,0.012321805405890895,0.0027366372698616193,-0.011486265707185028,-0.005738651101034775,0.005927887585462477,-0.00038150258573432794,-0.008438450660772423,0.00793961299526047,0.029470772110846255,0.024750892239498556,0.015202486744933186
2026-04-07,-0.02070604577917201,-0.00158227106969977,0.00258955293576979,0.018233849336731556,0.004605531356027148,0.003542556468156155,-0.017487708462248674,0.006131375004192696,-0.0011119034672216754,-0.011187232873328568,-0.016284065418779803,-0.01726960717859971,0.062144203715752466,-0.013202930062608642,0.04194566993537685,0.04474125312086663,0.06359598447469827,0.06857553575812281
2026-04-08,0.02130171641798695,0.005479441005658892,0.0223470271240227,0.03882678971266329,0.034990857360911454,0.06498563938087054,-0.009808146419583275,0.046449729615055224,0.005768060074726744,-0.03601890196654356,0.003422512188339777,-0.003456324782061704,0.049884791066200584,0.027726297409230716,0.11415613178881467,-0.011361353371537541,-0.022959692630716844,-0.035801353565312666
2026-04-09,0.00614133139171158,-0.0033659293136836244,0.010050504643715596,0.0036870273257929576,0.056045170153601775,0.026076955903867605,0.006904574267115882,0.020791958904084362,0.02676329287095669,-0.02887504916275707,-0.03702155609321334,-0.039154215088290534,0.012206561965268259,0.0018822132538196534,0.04698898086367986,0.009061281070850802,-0.0005439378020498653,0.008670613151261497
2026-04-10,-3.8260530741629495e-05,-0.005897046483089641,0.025664741901011867,-0.0039247458830414805,0.02024400218227118,0.002339196864400872,0.009634908676839249,0.03549693170279733,0.009407144103521503,-0.0344747431098239,0.0016683567557842505,-0.019961713008419646,0.046885046774206574,0.0024265744709395243,0.010693451626030193,0.016876904061948084,0.025582893392399164,0.018376808939366107
2026-04-13,-0.004913966848681062,0.03640093400171751,0.003604892099032586,0.012829449259571968,0.006334400855383171,0.0074144986406494695,0.009944121218842028,0.0073049648790664,0.001456184086672696,0.047647924675424,0.12694618201648145,0.06549808789468559,0.022069790899108988,0.024832215451058737,0.044886168469332244,0.02063049346997925,0.05592777134814009,0.021550391333902574
2026-04-14,-0.0014276386309766131,0.02273847493355685,0.03803286541178319,0.03610221801008451,0.03805913087682655,0.04406396602363416,0.033426021027357145,0.03338332225433449,0.030244232322894637,-0.008737449404808029,0.04742322268810084,-0.018283284238429176,0.0027122537575505756,0.012191260049825736,-0.0210187009124021,-0.004068372317531099,-0.01999660571788242,-0.033256974732637
2026-04-15,0.02936300351797594,0.04606858430342653,0.01200957407583192,0.012646026536261568,-0.002088202809168549,0.013721086462468168,0.07619439612820589,0.011957453661307627,0.013455027489653437,0.03671713071984728,0.041779153362323296,0.03792636346134981,0.0418614795272505,0.0015808849014247173,0.017708839426357148,0.008404626904874313,0.015550417222206292,0.013664121914942262
2026-04-16,-0.011372688335946068,0.021983356619898142,-0.002614769796708716,-0.003263010758028928,0.004828961562342915,0.007876845757642137,-0.007781651270713286,0.07802578269573357,0.0007427521282583616,0.020382831558782843,0.050232613164586715,0.014305566695052008,0.0044112189222447196,0.010672705548274486,0.05481979403690107,0.004639453579876829,-0.004573969185826421,0.0479852427737828
2026-04-17,0.02593029133391722,0.006020124096113522,0.016788441530004805,0.016844318677508463,0.003444135445983987,0.01725590589309034,0.03013628543234881,0.0004672064912309981,-0.09722611808071635,0.005076710344373403,-0.018391849693960016,-0.01495005907123792,0.020252472436286917,0.012865253452295056,0.0,0.02627659540184779,0.030837677558848364,-0.0013489475765623427
2026-04-20,0.010435424419368289,-0.011163955067039377,0.00188419663120043,-0.01246774030993092,-0.009099612075002761,-0.02561904227018652,-0.02026857175416885,-0.012356773807962962,-0.025485518340968016,0.022674873622521963,0.014395138545522324,0.0170996440448119,-0.016997165434891603,0.009691671593169415,-0.04087595695996804,-0.016263482249216032,-0.04372417868426126,-0.03984517355008377
2026-04-21,-0.025196714096157535,0.014566888101796183,-0.010788787118989118,-0.015203641151253944,0.00656518805713957,-0.003085318344700272,-0.015490411649084379,0.034697136220384506,-0.023726668317570088,0.0045095399009442705,0.02021619074948311,-0.005832008118709098,0.006355940467706933,-0.014252458362912779,0.008523671445973546,0.0063296958930805225,0.005510533991485822,0.00816226649813978
2026-04-22,0.026299050276339386,0.020652647947734692,0.013107830909409257,0.021156251284484062,0.021807838295304638,0.00879127463617535,0.0028207553957204645,0.06668073349461201,0.00712892654635322,0.014376651609415037,0.03493958837369271,0.035439801056694975,0.05092364550271511,0.0037622728803634597,-0.014941223381318536,0.024233934691509473,0.020669366999717997,0.010302983650131603
2026-04-23,0.0009516199250387825,-0.039660924841671163,-0.014123474389033275,-0.0012672598075311736,-0.001096486445127165,-0.023076179224611693,-0.03558619957523779,0.006162245995661397,-0.004504484969625855,-0.08693366945247061,-0.05984002644585118,-0.06626555658391053,-0.006411855786038312,-0.015580356011197116,0.023134705284083568,0.0008420581944230676,-0.018759497216376042,-0.008913969528883348
2026-04-24,-0.008667687188198547,0.021334932549821328,0.043227788976992976,0.016258963356742928,0.03493017225717909,0.024091631930780233,0.0069035282132037246,0.1391281985212871,-0.0040939156934641785,0.02804385287590172,-0.017018346974289278,0.027031579334499067,0.006715263650160175,0.11123568626328462,0.2359988383395475,-0.010395445352393673,-0.006786890852357175,0.0010543208155469053
2026-04-27,-0.012727786010601316,0.00047099862243538126,0.04004417714781017,0.01724740620395937,-0.010871605831113018,0.005318273278916763,0.0062982346841571335,-0.03789423181707374,-0.011575072117749219,0.01133812978303994,-0.0018467384684662802,-0.024975573752595404,-0.010786263719976374,0.009472481688614698,0.029682540841616367,-0.0011450150691729721,-0.005452465438567811,-0.0163987264860207
2026-04-28,0.011584039752220443,0.01042792082725752,-0.01588104908680843,-0.0015984169854502683,-0.005438047398549362,-0.010727646160971882,-0.006998242057971282,-0.03412728464601866,0.009849993098725474,0.006327031066207356,-0.04047173602174048,0.016255064265319863,-0.043926424383003426,-0.0017303585854325787,-0.005530076862179545,-0.013131671764148978,-0.0059244064939814045,-0.009182137612070318
2026-04-29,-0.001994732136373578,-0.011158983083103036,-0.018389075111261644,0.00045730940287525,0.012860978748156615,-0.0033068372607277796,-0.008563377785179349,0.04300607736136852,-0.0016255977234354013,-0.00055153400615926,-0.012834442081706143,0.0015214242624159713,0.014056038540390725,0.04000006980653725,0.12103648560394031,-0.007525003361340765,-0.01572621507544203,-0.012043314498377145
2026-04-30,0.0043676927881806105,-0.0392969736730403,-0.04626045560032954,0.0996170572917463,0.0076793983730685245,-0.08550038433407037,0.023685668935019777,0.051555888695161034,0.01617453125645718,-0.025880180923968377,-0.014893537479181318,0.010387152371881037,0.02954739131981876,0.15115384611588145,-0.0028495687922576174,0.00697036758667724,0.0012582894176169646,-3.7491392141819624e-05
2026-05-01,0.03239351501021126,0.01633233154526348,-0.005612075634382929,0.0023130178860466533,0.012072784412985316,-0.005164108323973515,0.024080922159745555,0.017066824105659073,-0.016558092529126545,0.04129622566801561,0.06468804250702975,0.018732224689228527,0.009223070350944829,-0.014311138359697106,0.05440303987109507,0.024568460603834108,0.017215516135995923,0.008428252293447347
2026-05-04,-0.011815535384456122,-0.001978624467840917,0.00015111067113049437,-0.006326413831408972,0.014128002271583506,0.0027268735840393354,0.004324247504565948,-0.05269872843427492,-0.01129699047477628,0.009030431224978708,0.04923467364580847,0.012963184208714784,-0.011346334521514678,-0.048754288283291314,-0.03854651537255571,0.021091421609383598,0.022353432253584327,0.0043757831716924045
2026-05-05,0.026550617415383337,-0.005415594101873977,-0.009975799776516081,0.013515986132895508,0.005513692583370089,-0.008928413261531043,-0.007999833304410453,0.04017099278984926,-0.03438801767585431,0.008141154921296856,0.02806593762362497,0.0065364165988175404,0.026074418114491182,0.10791066565997531,0.1291501660496559,0.013768974900303155,0.006301424994813232,0.02651130583988537
2026-05-06,0.011717918777652159,0.0062715575480205565,0.057659075388685865,0.024740674488222147,0.005264129064761924,0.0130917616958246,0.024038873016714035,0.1861453669565576,0.004323555080860908,-0.031017759099012165,0.046830293470004225,-0.02132069889815802,-0.00449268910777334,0.03227015315212789,0.044937591694704127,0.006184292316489204,-0.004396362720448854,0.03273696752942734
2026-05-07,-0.0002435044652232543,0.01645090871192756,0.01765865404299216,-0.0001256638613763572,-0.01389133038400725,0.006412298567163521,0.03275398690529352,-0.030684218286820997,-0.0002265395244916979,0.028423156935059923,0.0028861576413572454,0.025342813459182878,-0.030274544717934893,0.05182530231659577,-0.0299973393997629,-0.017408596831308243,-0.025393178961011564,-0.008303709830255968
2026-05-08,0.020456485310924144,-0.0134277667679229,0.017494095947569566,0.007060478784974844,0.0055683857848436435,-0.011640519045443387,0.040214665764012114,0.1144053566173262,-0.008611922223574764,-0.024256642152154062,0.0069890571917652355,-0.013527801440040399,0.042272647392046725,0.08165880193971686,0.13957302535134564,0.0022093920105095144,0.00692438080865676,0.04010005012344431
2026-05-11,-0.0012626131025762488,-0.005926002472735337,0.01970259096216065,-0.03033922859573923,-0.013532354923427414,-0.017666424923957313,0.038870068073398656,0.007908798708686327,-0.02331696154232199,-0.023814814556164965,-0.010768087976346319,-0.027228894927519787,-0.0036512006880876635,0.084166308863032,0.03618319195256414,0.01922426023776902,0.014039472311240697,0.05873126780869686
2026-05-12,0.007243374589372076,-0.011849964945150226,0.006106452319394773,-0.003319318015730377,-0.011784761609137218,0.006913139801055568,-0.02595502874824429,-0.0228862874178567,0.025863157317674412,-0.03481887668030792,-0.036163797243736084,-0.021612806001803042,-0.021310359637601417,-0.1145960125319535,-0.06821694734633343,-0.015304426194186482,-0.027664515902802167,-0.031493088610009656
2026-05-13,0.013805987391627639,-0.006278011135810613,0.022873482047085947,0.03942167522813045,0.016213969753363422,0.022603634055911037,0.027269526989873283,-0.006223668812021521,-0.001140840740791016,-0.03193041300867028,0.01568264336881864,-0.01976495648650589,-0.005986115524440838,0.013598945190683276,-0.002653177126314965,-0.014915661104390687,-0.007503214574742345,-0.033927411251840844
